49.2615017322672	-123.256348176362
49.2615017753069	-123.256347905303
49.2615018140671	-123.256347638938
49.2615018482885	-123.256347377059
49.2615018788322	-123.256347118129
49.2615019069591	-123.256346860298
49.2615019334237	-123.256346602342
49.2615019586294	-123.256346344825
49.2615019829351	-123.256346089370
49.2615020069232	-123.256345837004
49.2615020312613	-123.256345587041
49.2615020561289	-123.256345336818
49.2615020823358	-123.256345083831
49.2615021117681	-123.256344827551
49.2615021456282	-123.256344568418
49.2615021835853	-123.256344306802
49.2615022243345	-123.256344043213
49.2615022660174	-123.256343777317
49.2615023065569	-123.256343509075
49.2615023447304	-123.256343240617
49.2615023808129	-123.256342974404
49.2615024161864	-123.256342711236
49.2615024524051	-123.256342449898
49.2615024906386	-123.256342188295
49.2615025315855	-123.256341925036
49.2615025751308	-123.256341659559
49.2615026199685	-123.256341392249
49.2615026643315	-123.256341124458
49.2615027068179	-123.256340857163
49.2615027464998	-123.256340590316
49.2615027830316	-123.256340323930
49.2615028166621	-123.256340058783
49.2615028479083	-123.256339795687
49.2615028772211	-123.256339534681
49.2615029056981	-123.256339275055
49.2615029351605	-123.256339016277
49.2615029672239	-123.256338759676
49.2615030018795	-123.256338506459
49.2615030765442	-123.256338256143
49.2615031505625	-123.256338008757
49.2615032241274	-123.256337765390
49.2615032989845	-123.256337527737
49.2615033770437	-123.256337296598
49.2615034596897	-123.256337071231
49.2615035479263	-123.256336851340
49.2615036415415	-123.256336636947
49.2615037390880	-123.256336427345
49.2615038388887	-123.256336221929
49.2615039394449	-123.256336020532
49.2615040395247	-123.256335823630
49.2615041382674	-123.256335631934
49.2615042354077	-123.256335445446
49.2615043312001	-123.256335263251
49.2615044259916	-123.256335083297
49.2615045199088	-123.256334903446
49.2615046128480	-123.256334723199
49.2615047043405	-123.256334543161
49.2615047935893	-123.256334363462
49.2615048801660	-123.256334184535
49.2615049644342	-123.256334006933
49.2615050466053	-123.256333830290
49.2615051264648	-123.256333653486
49.2615052039261	-123.256333475337
49.2615052793576	-123.256333295672
49.2615053538405	-123.256333115339
49.2615054283880	-123.256332935981
49.2615055031062	-123.256332759030
49.2615055775203	-123.256332584400
49.2615056513523	-123.256332410983
49.2615057246199	-123.256332237550
49.2615057975972	-123.256332063381
49.2615058707858	-123.256331888696
49.2615059444023	-123.256331713579
49.2615060185342	-123.256331537211
49.2615060931011	-123.256331358375
49.2615061674400	-123.256331176841
49.2615062408102	-123.256330993683
49.2615063525065	-123.256330663931
49.2615064645449	-123.256330336323
49.2615065781243	-123.256330010910
49.2615066937212	-123.256329687120
49.2615068113383	-123.256329363809
49.2615069306479	-123.256329039557
49.2615070508288	-123.256328714020
49.2615071707130	-123.256328387644
49.2615072888429	-123.256328061370
49.2615074034912	-123.256327735230
49.2615075136936	-123.256327408135
49.2615076199380	-123.256327079991
49.2615077231902	-123.256326751467
49.2615078236974	-123.256326422693
49.2615079214819	-123.256326093803
49.2615080177654	-123.256325765597
49.2615081145974	-123.256325439428
49.2615082133883	-123.256325115898
49.2615083140568	-123.256324794158
49.2615084154156	-123.256324472881
49.2615085165036	-123.256324151279
49.2615086178166	-123.256323829306
49.2615087212210	-123.256323508812
49.2615088286916	-123.256323192230
49.2615089413783	-123.256322880236
49.2615090597144	-123.256322573193
49.2615091829333	-123.256322271526
49.2615093086793	-123.256321975382
49.2615094340962	-123.256321684774
49.2615095573172	-123.256321399466
49.2615096781950	-123.256321119608
49.2615097976474	-123.256320845227
49.2615099162913	-123.256320575699
49.2615100340589	-123.256320310356
49.2615101506180	-123.256320048744
49.2615102650988	-123.256319789652
49.2615103770611	-123.256319531551
49.2615104872257	-123.256319274322
49.2615105961045	-123.256319018675
49.2615107323003	-123.256318687357
49.2615108651000	-123.256318360209
49.2615109939088	-123.256318037812
49.2615111189990	-123.256317718969
49.2615112410696	-123.256317401384
49.2615113607492	-123.256317083213
49.2615114786492	-123.256316764695
49.2615115959433	-123.256316447782
49.2615117135579	-123.256316133836
49.2615118313297	-123.256315822495
49.2615119480494	-123.256315512709
49.2615120620412	-123.256315203123
49.2615121730466	-123.256314893215
49.2615122831113	-123.256314584084
49.2615123944480	-123.256314276302
49.2615125073728	-123.256313968844
49.2615126208748	-123.256313660051
49.2615127340814	-123.256313348818
49.2615128466631	-123.256313034955
49.2615129586502	-123.256312719768
49.2615130705840	-123.256312405327
49.2615131833826	-123.256312093475
49.2615132979359	-123.256311785247
49.2615134148901	-123.256311480138
49.2615135344671	-123.256311176358
49.2615136561960	-123.256310871780
49.2615137786722	-123.256310497189
49.2615138998403	-123.256310122028
49.2615140177880	-123.256309746490
49.2615141314877	-123.256309370177
49.2615142407041	-123.256308992972
49.2615143457319	-123.256308615405
49.2615144471517	-123.256308238488
49.2615145457080	-123.256307862546
49.2615146426381	-123.256307486992
49.2615147395224	-123.256307111734
49.2615148379488	-123.256306738356
49.2615149385596	-123.256306368451
49.2615150403833	-123.256306001189
49.2615151415742	-123.256305634992
49.2615152409630	-123.256305269380
49.2615153388776	-123.256304905019
49.2615154367587	-123.256304544213
49.2615155362979	-123.256304189126
49.2615156384455	-123.256303839850
49.2615157433097	-123.256303495300
49.2615158502015	-123.256303154655
49.2615159577316	-123.256302818082
49.2615160648101	-123.256302486726
49.2615161711656	-123.256302161325
49.2615162769479	-123.256301842062
49.2615163821790	-123.256301528896
49.2615164866516	-123.256301221088
49.2615165904242	-123.256300917352
49.2615166939577	-123.256300616740
49.2615167974284	-123.256300318934
49.2615169004602	-123.256300024149
49.2615170023538	-123.256299733091
49.2615171021790	-123.256299446344
49.2615171990452	-123.256299164182
49.2615172925995	-123.256298885821
49.2615173830191	-123.256298611275
49.2615174704603	-123.256298340457
49.2615175550845	-123.256298071330
49.2615176375909	-123.256297803066
49.2615177192426	-123.256297536954
49.2615178007375	-123.256297275005
49.2615178816806	-123.256297017326
49.2615179612596	-123.256296762065
49.2615180386339	-123.256296506207
49.2615181135335	-123.256296246819
49.2615181875329	-123.256295983846
49.2615182632663	-123.256295719390
49.2615183420429	-123.256295455224
49.2615184234559	-123.256295192122
49.2615185065299	-123.256294929802
49.2615185901494	-123.256294667497
49.2615186728124	-123.256294405692
49.2615187530740	-123.256294145977
49.2615188308739	-123.256293890081
49.2615189077399	-123.256293638772
49.2615189850622	-123.256293390807
49.2615190634439	-123.256293144061
49.2615191431831	-123.256292897017
49.2615192237296	-123.256292649211
49.2615193035578	-123.256292400750
49.2615193806365	-123.256292151965
49.2615194532156	-123.256291902837
49.2615195208679	-123.256291653236
49.2615195847171	-123.256291403575
49.2615196461508	-123.256291153998
49.2615197057419	-123.256290904063
49.2615197636274	-123.256290653693
49.2615198199738	-123.256290403157
49.2615198751484	-123.256290153104
49.2615199293215	-123.256289904811
49.2615199820178	-123.256289658395
49.2615200327528	-123.256289413118
49.2615200817240	-123.256289168279
49.2615201303373	-123.256288924068
49.2615201814812	-123.256288682181
49.2615202374106	-123.256288444588
49.2615202981031	-123.256288211317
49.2615203619256	-123.256287979827
49.2615205440185	-123.256287523508
49.2615207248609	-123.256287068641
49.2615209038907	-123.256286617618
49.2615210815922	-123.256286173025
49.2615212585039	-123.256285735442
49.2615214344604	-123.256285303870
49.2615216093798	-123.256284877060
49.2615217832061	-123.256284453814
49.2615219556660	-123.256284032963
49.2615221264502	-123.256283614029
49.2615222949136	-123.256283197333
49.2615224603978	-123.256282783243
49.2615226223890	-123.256282371748
49.2615227807006	-123.256281963071
49.2615229356951	-123.256281557213
49.2615230880062	-123.256281153587
49.2615232382629	-123.256280751614
49.2615233863428	-123.256280350716
49.2615235315044	-123.256279950974
49.2615236736196	-123.256279553686
49.2615238132717	-123.256279160474
49.2615239514939	-123.256278773151
49.2615240897519	-123.256278392925
49.2615242293124	-123.256278019196
49.2615243703879	-123.256277649689
49.2615245121790	-123.256277281613
49.2615246541757	-123.256276913883
49.2615247969850	-123.256276547499
49.2615249411707	-123.256276183337
49.2615250858517	-123.256275820388
49.2615252292744	-123.256275457696
49.2615253700735	-123.256275095919
49.2615255081423	-123.256274736121
49.2615256452059	-123.256274379740
49.2615257835209	-123.256274027889
49.2615259247282	-123.256273680468
49.2615260694603	-123.256273336390
49.2615262166391	-123.256272994103
49.2615263638688	-123.256272652613
49.2615265087954	-123.256272311578
49.2615266503176	-123.256271970904
49.2615267882600	-123.256271630866
49.2615269222410	-123.256271291287
49.2615270519769	-123.256270951656
49.2615271781819	-123.256270612435
49.2615273023901	-123.256270274569
49.2615274256080	-123.256269938712
49.2615275477956	-123.256269605331
49.2615276687551	-123.256269275096
49.2615277890243	-123.256268948980
49.2615279091566	-123.256268626535
49.2615280285047	-123.256268305434
49.2615281457921	-123.256267983964
49.2615282604030	-123.256267662862
49.2615283734343	-123.256267344881
49.2615284867464	-123.256267032880
49.2615286013046	-123.256266726730
49.2615287171021	-123.256266423198
49.2615288343089	-123.256266119807
49.2615289532207	-123.256265816969
49.2615290732707	-123.256265517058
49.2615291933923	-123.256265222371
49.2615293130107	-123.256264933811
49.2615294323644	-123.256264650374
49.2615295519089	-123.256264370143
49.2615297105052	-123.256263935003
49.2615298678445	-123.256263501138
49.2615300233594	-123.256263068958
49.2615301774341	-123.256262639739
49.2615303305017	-123.256262214288
49.2615304825707	-123.256261792171
49.2615306339222	-123.256261372714
49.2615307846998	-123.256260956060
49.2615309343364	-123.256260543121
49.2615310824387	-123.256260134440
49.2615312290342	-123.256259729070
49.2615313739840	-123.256259325233
49.2615315167650	-123.256258922128
49.2615316567292	-123.256258520763
49.2615317934846	-123.256258123076
49.2615319274812	-123.256257729928
49.2615320596922	-123.256257340589
49.2615321909779	-123.256256953458
49.2615323219672	-123.256256566344
49.2615324533986	-123.256256179071
49.2615325858744	-123.256255793848
49.2615327182012	-123.256255411778
49.2615328480359	-123.256255031561
49.2615329745345	-123.256254651344
49.2615330983088	-123.256254270549
49.2615332197635	-123.256253889189
49.2615333388128	-123.256253507821
49.2615334558365	-123.256253128665
49.2615335724459	-123.256252753871
49.2615336904864	-123.256252383749
49.2615338113013	-123.256252016999
49.2615339353212	-123.256251652180
49.2615340612405	-123.256251288909
49.2615341864016	-123.256250927493
49.2615343081075	-123.256250568079
49.2615344247984	-123.256250210348
49.2615345363613	-123.256249853902
49.2615346435112	-123.256249498320
49.2615347472323	-123.256249144217
49.2615348778428	-123.256248723937
49.2615350068369	-123.256248305889
49.2615351349343	-123.256247890369
49.2615352626346	-123.256247478313
49.2615353901086	-123.256247069824
49.2615355169947	-123.256246664307
49.2615356433271	-123.256246261181
49.2615357702266	-123.256245860888
49.2615358989914	-123.256245464761
49.2615360300233	-123.256245074216
49.2615361630406	-123.256244689904
49.2615362975262	-123.256244311048
49.2615364334255	-123.256243936773
49.2615365710839	-123.256243566777
49.2615367101761	-123.256243201578
49.2615368489732	-123.256242841622
49.2615369851150	-123.256242486266
49.2615371172795	-123.256242134669
49.2615372456725	-123.256241787063
49.2615373714009	-123.256241444026
49.2615374956178	-123.256241105183
49.2615376191444	-123.256240769887
49.2615377418892	-123.256240437630
49.2615378627945	-123.256240107804
49.2615379807461	-123.256239779984
49.2615380953234	-123.256239454024
49.2615382067611	-123.256239130241
49.2615383156411	-123.256238809150
49.2615384222761	-123.256238491010
49.2615385263702	-123.256238175296
49.2615386277450	-123.256237860861
49.2615387267047	-123.256237546916
49.2615388232503	-123.256237233657
49.2615389171332	-123.256236922287
49.2615390083266	-123.256236614395
49.2615390972110	-123.256236310998
49.2615391842982	-123.256236011337
49.2615392695729	-123.256235713471
49.2615393537018	-123.256235416570
49.2615394387075	-123.256235121922
49.2615395261552	-123.256234830791
49.2615396160918	-123.256234542130
49.2615397075925	-123.256234253132
49.2615397991108	-123.256233961610
49.2615398890414	-123.256233667548
49.2615399767036	-123.256233373222
49.2615400628262	-123.256233081697
49.2615401486891	-123.256232794863
49.2615402350981	-123.256232512235
49.2615403227249	-123.256232232017
49.2615404122394	-123.256231952984
49.2615405030823	-123.256231674425
49.2615406325093	-123.256231171297
49.2615407593586	-123.256230669992
49.2615408821870	-123.256230170954
49.2615410003919	-123.256229674069
49.2615411142397	-123.256229179701
49.2615412240206	-123.256228689120
49.2615413299905	-123.256228202799
49.2615414328726	-123.256227720105
49.2615415340595	-123.256227241045
49.2615416348801	-123.256226766046
49.2615417355638	-123.256226295212
49.2615418352877	-123.256225827853
49.2615419331861	-123.256225362632
49.2615420294159	-123.256224898940
49.2615421247273	-123.256224437175
49.2615422201341	-123.256223978785
49.2615423169566	-123.256223526285
49.2615424161597	-123.256223081808
49.2615425183006	-123.256222645195
49.2615426233637	-123.256222214754
49.2615427303951	-123.256221789590
49.2615428376009	-123.256221370439
49.2615429434414	-123.256220958924
49.2615430472322	-123.256220556111
49.2615431485728	-123.256220161487
49.2615432473245	-123.256219773371
49.2615433440389	-123.256219390212
49.2615434397824	-123.256219010883
49.2615435345276	-123.256218634789
49.2615436269523	-123.256218261912
49.2615437158479	-123.256217892852
49.2615438007578	-123.256217527959
49.2615438819736	-123.256217166744
49.2615439602722	-123.256216808636
49.2615440367238	-123.256216453206
